T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
230.187087581052,true,199.0,10.0,-549.754949027376,0.12633113342382105,0.12633113342382105,0.3653326549301569,-2.90591421156213,false,140.81325913133637,269.70223719007373,234.00519881430571,0.7134162447027054,825.6157570440616,-135.04754888534922,0.0008214725133210577,0.09872991765091334,1.4604496598999002,6800.0,241.079305710084,0.30372706567211655
230.11953201072967,true,199.0,10.0,-550.5656158712438,0.12637995096889257,0.12637995096889257,0.3655087079776751,-2.905743032054748,false,141.0000501105081,269.70223719007373,233.63874988782035,0.7134241255692116,826.7400168057275,-135.1743508239755,0.0008221158677316296,0.09880692283622591,1.4611531443082042,6810.0,241.02236918898356,0.3038589004256038
230.05191330561732,true,199.0,10.0,-551.3770403325922,0.12642869933669132,0.12642869933669132,0.36568472513944156,-2.9055712698933944,false,141.18685099190867,269.70223719007373,233.43585745224317,0.7134320357710756,827.8646250269851,-135.3007337024843,0.0008227585579254956,0.09888384882537939,1.4618563947472873,6820.0,240.9653718975665,0.3039906269977122
229.98423128909687,true,199.0,10.0,-552.1892245308376,0.1264774074100478,0.1264774074100478,0.36586069602091287,-2.9053992835538516,false,141.37366189829518,269.70223719007373,233.2924093179208,0.7134399689816866,828.9898210645002,-135.4269346353675,0.0008234009638588488,0.09896074109536242,1.462559480481788,6830.0,240.90831433338928,0.3041222873075261
229.91648645145446,true,199.0,10.0,-553.0021625825464,0.12652601670051292,0.12652601670051292,0.3660366090267586,-2.905226336757681,false,141.56048111248444,269.70223719007373,232.88391082981855,0.713447972419331,830.1151277731796,-135.55248407814872,0.0008240423130793859,0.09903750718644845,1.4632622707692458,6840.0,240.8511957629007,0.30425379743610437
229.8486788506807,true,199.0,10.0,-553.8158537918315,0.12657459211731653,0.12657459211731653,0.36621248825568126,-2.9050532730352523,false,141.74730811271462,269.70223719007373,232.80859387822184,0.7134559764158073,831.2410487925366,-135.67788688799044,0.0008246834609931305,0.09911424948459589,1.4639648916419217,6850.0,240.79401728561314,0.30438524852039706
229.78080858817614,true,199.0,10.0,-554.6302969418863,0.12662308874950928,0.12662308874950928,0.3663883034059405,-2.90487950739776,false,141.9341422584301,269.70223719007373,232.43223216394546,0.713464042984109,832.3672356657397,-135.80279646542328,0.0008253238139685551,0.09919089693358647,1.4646672579146491,6860.0,240.7367783075212,0.3045165776993323
229.71287612991802,true,199.0,10.0,-555.4454864409837,0.12667152067970827,0.12667152067970827,0.36656407941991753,-2.904705247570027,false,142.12098190787606,269.70223719007373,232.2491634053641,0.7134721322736859,833.4937740476123,-135.92730569875255,0.0008259635568701618,0.09926747165920907,1.4653693785668978,6870.0,240.67947921974644,0.30464780283185044
229.64488129459326,true,199.0,10.0,-556.2614244648807,0.12671991302771626,0.12671991302771626,0.36673980397142153,-2.9045308015880145,false,142.30782720185738,269.70223719007373,232.09559187626576,0.7134802429934836,834.6208757336833,-136.05162406694512,0.0008266030207226809,0.09934401328251656,1.4660713160883239,6880.0,240.6221204644562,0.3047789606150184
229.57682458827944,true,199.0,10.0,-557.0781049406467,0.12676820922307996,0.12676820922307996,0.3669154674881339,-2.904355460605667,false,142.49467639311453,269.70223719007373,231.69968222780497,0.7134884187775532,835.7480753750253,-136.17529404126412,0.0008272414569734932,0.09942043220273589,1.4667729427629879,6890.0,240.56470133983314,0.30490996973773354
229.5087060415894,true,199.0,10.0,-557.8955275009273,0.12681647497999987,0.12681647497999987,0.36709109280002833,-2.904180074791282,false,142.68152904306825,269.70223719007373,231.62881132930144,0.7134965910282848,836.8758869121185,-136.29883036812294,0.0008278797333587246,0.09949683228379001,1.4674743874509273,6900.0,240.50722295410807,0.30504092261527893
229.44052578320776,true,199.0,10.0,-558.7136906015068,0.1268646617060797,0.1268646617060797,0.3672666495174079,-2.904004014307009,false,142.8683844448784,269.70223719007373,231.2440120814197,0.713504824025477,838.0039299555664,-136.4218549091812,0.000828517206460799,0.09957313650886304,1.468175556677554,6910.0,240.4496846601567,0.3051717510870175
229.3722842623302,true,199.0,10.0,-559.5325888520375,0.1269127882613156,0.1269127882613156,0.3674421638896759,-2.903827547309707,false,143.05524101583967,269.70223719007373,231.07969320298332,0.7135130733195456,839.1323287372318,-136.54449886935458,0.0008291541247384942,0.09964937461634665,1.4688764692967107,6920.0,240.39208691885267,0.3053024797883914
229.30398129667998,true,199.0,10.0,-560.3522244398403,0.12696087565549088,0.12696087565549088,0.36761762168302486,-2.9036509274339997,false,143.24209890449868,269.70223719007373,230.9149105533444,0.7135213427288469,840.2612642294603,-136.66694088512133,0.0008297907654967376,0.09972557979795542,1.4695771801364295,6930.0,240.334430111341,0.3054331396831786
229.2356174050735,true,199.0,10.0,-561.1725911391179,0.12700886982821874,0.12700886982821874,0.36779301548724497,-2.903473480546931,false,143.428956342297,269.70223719007373,230.53308367130586,0.7135296718238037,841.3902878907697,-136.7887404093549,0.0008304264120262833,0.09980166626285794,1.470277565840295,6940.0,240.2767135771855,0.30556365291961696
229.16719259221514,true,199.0,10.0,-561.9936888934183,0.1270568367631946,0.1270568367631946,0.36796836666204435,-2.9032960566569828,false,143.61581296917873,269.70223719007373,230.46530710037803,0.7135379936522437,842.5199196970092,-136.91041783441221,0.0008310619373311547,0.09987773850762376,1.470977756945087,6950.0,240.2189384245059,0.3056941124281445
229.0987070149061,true,199.0,10.0,-562.8155158211268,0.12710472440602202,0.12710472440602202,0.36814364488222023,-2.9031179841711445,false,143.80266801044684,269.70223719007373,230.07359229523297,0.7135463743957836,843.6497487152835,-137.03156488370985,0.0008316966509356576,0.09995371388116094,1.4716776520772492,6960.0,240.16110395645404,0.3058244450512257
229.0301611025919,true,199.0,10.0,-563.6380667688971,0.12715255644323192,0.12715255644323192,0.3683188775956646,-2.9029395918108514,false,143.98951995016736,269.70223719007373,229.92689943800156,0.7135547651814841,844.7799387182861,-137.15235199922154,0.000832330865780535,0.10002962984100337,1.472377280227473,6970.0,240.1032107046978,0.30595468228959666
228.9615546757737,true,199.0,10.0,-564.4613438907155,0.12720034944188785,0.12720034944188785,0.3684940486612386,-2.9027610750511554,false,144.17636893442867,269.70223719007373,229.74987917633624,0.7135631750139823,845.9106366702127,-137.2729238450686,0.0008329648008278331,0.10010551259587962,1.4730766877097377,6980.0,240.0452589840006,0.3060848488829342
228.89288826264442,true,199.0,10.0,-565.285340848267,0.1272480524994619,0.1272480524994619,0.3686691529969565,-2.902581802449207,false,144.3632131828784,269.70223719007373,229.383586497484,0.7135716389649126,847.0414163310413,-137.3928622998959,0.0008335977799378714,0.10018128120960582,1.473775756946201,6990.0,239.98724818529266,0.30621487136676134
228.82416184385062,true,199.0,10.0,-566.1100578737925,0.12729573124798801,0.12729573124798801,0.3688442102677911,-2.902402615985032,false,144.55005240833557,269.70223719007373,229.3175652952424,0.7135800922909392,848.1727987211215,-137.51268843899345,0.0008342306731435462,0.10025703982516468,1.4744746188440512,7000.0,239.92917940683517,0.30634484230385856
228.75537560486467,true,199.0,10.0,-566.935492741624,0.12734333044222626,0.12734333044222626,0.3690191903938832,-2.902222806025955,false,144.73688576745784,269.70223719007373,228.92049267089257,0.7135886026340449,849.3043442066905,-137.63196569760873,0.000834862746343059,0.10033270056781314,1.4751731646385158,7010.0,239.87105190631556,0.30647468391701393
228.6865299526438,true,199.0,10.0,-567.7616405682742,0.12739087862998008,0.12739087862998008,0.36919412187654704,-2.9020427618401694,false,144.92371181806462,269.70223719007373,228.7902569178404,0.7135971169764627,850.4362569262298,-137.75090453989105,0.000835494377657061,0.10040830869805331,1.4758714336648293,7020.0,239.81286628682267,0.30660443463806175
228.6176247141377,true,199.0,10.0,-568.5885034303476,0.12743838760534998,0.12743838760534998,0.369368986695872,-2.901862617062176,false,145.11053069391292,269.70223719007373,228.6000384831768,0.7136056495611207,851.5686466093925,-137.86961248513205,0.0008361257230915693,0.1004838828891437,1.476569462859715,7030.0,239.75462279102436,0.3067341124933285
228.5486604233367,true,199.0,10.0,-569.4160749199594,0.12748581027846229,0.12748581027846229,0.36954378225844403,-2.901681790874605,false,145.29734061282159,269.70223719007373,228.25068128004744,0.7136142304620223,852.7011150161627,-137.98769948338168,0.0008367561559425672,0.10055934812105594,1.4772671419146826,7040.0,239.69632087215635,0.3068636493499527
228.47963703901297,true,199.0,10.0,-570.2443555318442,0.12753321126539494,0.12753321126539494,0.36971852631643715,-2.9015011088968574,false,145.48414135399784,269.70223719007373,228.18509400268601,0.7136227977190114,853.8341787718881,-138.105681886046,0.0008373865344132644,0.10063480712273673,1.4779646006901248,7050.0,239.6379616079635,0.30699313645632925
228.41055477559203,true,199.0,10.0,-571.0733426928956,0.12758053248491227,0.12758053248491227,0.36989318917991354,-2.9013198282403536,false,145.67093200542166,269.70223719007373,227.7842472111427,0.7136314200970969,854.9673720607823,-138.22309736246496,0.0008380160853423153,0.10071016734225391,1.4786617236852497,7060.0,239.57954421580948,0.30712249190902835
228.34141401504354,true,199.0,10.0,-571.9030318194774,0.12762780729595258,0.12762780729595258,0.3700678003112979,-2.901138397609,false,145.8577112048962,269.70223719007373,227.66926222152222,0.7136400406039334,856.1009395477843,-138.34019652341067,0.0008386452515997608,0.10078548179182018,1.4793585606257653,7070.0,239.52106936975522,0.30725176101786866
228.2722145943683,true,199.0,10.0,-572.7334248675803,0.12767504241045105,0.12767504241045105,0.3702423397992358,-2.900956885367282,false,146.04447906429004,269.70223719007373,227.46495619357586,0.713648678805382,857.2349506690618,-138.4570467371915,0.0008392741218797538,0.10086076108751701,1.480055138282324,7080.0,239.4625372354111,0.3073809546393544
228.20295704952645,true,199.0,10.0,-573.5645154056826,0.12772219526563908,0.12772219526563908,0.3704168077234985,-2.900774770018744,false,146.23123381009387,269.70223719007373,227.13387717458158,0.7136573592803572,858.3690413891501,-138.5732921733736,0.0008399021286212838,0.10093593728773517,1.4807513551845481,7090.0,239.40394733947954,0.3075100109969922
228.13364132000882,true,199.0,10.0,-574.396304159894,0.12776932873880487,0.12776932873880487,0.3705912196795899,-2.9005928518077027,false,146.41797528038688,269.70223719007373,227.06742568268527,0.7136660234899073,859.5037179445071,-138.68943850422625,0.0008405301085113743,0.10101111054776996,1.4814473386068727,7100.0,239.34530072774203,0.3076390189944126
228.06426764912612,true,199.0,10.0,-575.2287882104864,0.12781638226883024,0.12781638226883024,0.37076554656357547,-2.9004103592928137,false,146.60470249539043,269.70223719007373,226.6644067936385,0.7136747408238748,860.638490966145,-138.80500026026823,0.0008411572539396579,0.10108618419025911,1.4821429670182338,7110.0,239.28659658288262,0.30776789310246516
227.99483639162239,true,199.0,10.0,-576.0619633005314,0.12786339399844013,0.12786339399844013,0.3709398186343708,-2.9002277998524213,false,146.79141417832145,269.70223719007373,226.56343242273653,0.71368345066359,861.7736459379521,-138.92026845909925,0.0008417840723932042,0.10116121896355067,1.4828383005877925,7120.0,239.22783564951874,0.3078966854839739
227.92534739814025,true,199.0,10.0,-576.895831222317,0.1279103652361801,0.1279103652361801,0.37111401413169604,-2.9000451730457244,false,146.97811040976606,269.70223719007373,226.3442227391976,0.7136921778994715,862.9092087843378,-139.03526715225473,0.0008424105807176285,0.10123621688317287,1.4835333550881429,7130.0,239.16901801064324,0.30802539934994
227.85580120244435,true,199.0,10.0,-577.7303855706676,0.1279572586662123,0.1279572586662123,0.3712881359821335,-2.899862025307374,false,147.16478943614834,269.70223719007373,226.03270430133207,0.7137009410784599,864.0448560975256,-139.14968109070958,0.0008430362803246785,0.10131111826291042,1.4842280395387841,7140.0,239.11014327864578,0.3081539803206421
227.78619772776509,true,199.0,10.0,-578.5656272668189,0.12800413468400662,0.12800413468400662,0.3714621973672586,-2.899679122370539,false,147.35145114584702,269.70223719007373,225.96411056033418,0.7137096857765686,865.1810774129933,-139.26399900032743,0.0008436619763768447,0.10138601948620302,1.4849224769927734,7150.0,239.0512124549429,0.30828251388968825
227.71653724591224,true,199.0,10.0,-579.4015530490532,0.1280509306545231,0.1280509306545231,0.3716361699633656,-2.8994956695307157,false,147.53809449309205,269.70223719007373,225.56053519593118,0.7137184815315623,866.3173628948967,-139.37771535275158,0.0008442868321178014,0.10146082038495335,1.4856165407048416,7160.0,238.99222469395573,0.308410911474455
227.6468200824239,true,199.0,10.0,-580.2381590109133,0.12809768940587413,0.12809768940587413,0.3718100846921401,-2.8993122311796045,false,147.72471829116623,269.70223719007373,225.47230541107166,0.7137272643703392,867.4540385648604,-139.4911612627809,0.0008449114185667544,0.10153558931403639,1.48631030120092,7170.0,238.9331808095139,0.3085392319657151
227.57704610509953,true,199.0,10.0,-581.0754467388057,0.1281444065486218,0.1281444065486218,0.37198391794630703,-2.899128734876016,false,147.911322580312,269.70223719007373,225.2374525557456,0.7137360645653802,868.5910838137632,-139.60431449464556,0.0008455356765181259,0.10161031918501298,1.4870037624935932,7180.0,238.87408079702726,0.30866747049236437
227.50721584109712,true,199.0,10.0,-581.9134099068344,0.1281910508044473,0.1281910508044473,0.3721576756956573,-2.8989448044844504,false,148.09790563864865,269.70223719007373,224.9467043807564,0.7137448941042162,869.7282228976093,-139.7169073521262,0.0008461591871827077,0.10168495986338907,1.487696845847934,7190.0,238.81492436728695,0.3087955812084335
227.4373292008097,true,199.0,10.0,-582.7520495902835,0.12823767922993423,0.12823767922993423,0.37233136845318154,-2.8987611606643147,false,148.28446739531424,269.70223719007373,224.8747271236372,0.7137537033290113,870.8659213658395,-139.82940438024184,0.0008467827126125253,0.10175960257363022,1.488389668264224,7200.0,238.75571246376563,0.3089236449739772
227.36738648382172,true,199.0,10.0,-583.5913621941393,0.1282842276156991,0.1282842276156991,0.37250496885572365,-2.8985769919043625,false,148.47100674120136,269.70223719007373,224.4722125920119,0.7137625614725912,872.0036527936646,-139.94128385832403,0.0008474053934904666,0.1018341444451176,1.489082098773827,7210.0,238.69644422018305,0.3090515708563577
227.29738798474773,true,199.0,10.0,-584.4313441830271,0.12833074331353245,0.12833074331353245,0.3726785083633728,-2.898392917161659,false,148.6575225835324,269.70223719007373,224.3954367759066,0.7137714014848953,873.1417829314645,-140.052916164905,0.0008480278624273651,0.1019086612072056,1.4897742180435622,7220.0,238.63712051735217,0.309179424259496
227.22733359201686,true,199.0,10.0,-585.2719968957975,0.12837721596285862,0.12837721596285862,0.3728519615161703,-2.898208789091459,false,148.8440149133855,269.70223719007373,224.14428169316014,0.7137802590757552,874.2802417530919,-140.16422994390882,0.0008486499802312364,0.10198313619606947,1.4904660176073783,7230.0,238.5777412584109,0.309307191823666
227.15722382144733,true,199.0,10.0,-586.1133141426319,0.12842362113357866,0.12842362113357866,0.37302533754166495,-2.8980243186461583,false,149.03048205302636,269.70223719007373,223.8754387683626,0.7137891391095876,875.4188085024945,-140.27501230683617,0.0008492714190628543,0.10205753016419031,1.4911574327959776,7240.0,238.51830626582537,0.3094348374051558
227.08705857449107,true,199.0,10.0,-586.9552971061071,0.12847001166215552,0.12847001166215552,0.3731986440047921,-2.89784017067421,false,149.2169239616764,269.70223719007373,223.79887164668725,0.7137979974037533,876.5579171024555,-140.38569603467204,0.0008498928858933132,0.10213192774383809,1.491848572631214,7250.0,238.45881641070355,0.3095624359673684
227.01683817740275,true,199.0,10.0,-587.7979418711669,0.12851632227362808,0.12851632227362808,0.373371854707171,-2.897655523327929,false,149.40333947052613,269.70223719007373,223.3990271528755,0.7138069023859176,877.6970286057218,-140.49574726402875,0.0008505135055897339,0.10220622416926535,1.492539302974624,7260.0,238.39927081420808,0.30968989494907884
226.94656289245106,true,199.0,10.0,-588.6412452905872,0.1285626046703023,0.1285626046703023,0.3735450015032152,-2.897471047586236,false,149.5897275837593,269.70223719007373,223.33240193120656,0.7138157842346473,878.8365475410816,-140.60557466673504,0.0008511339702472753,0.10228050229227352,1.4932297143710338,7270.0,238.33967042159156,0.30981728603374575
226.87623262368146,true,199.0,10.0,-589.4852085158224,0.12860884332672723,0.12860884332672723,0.3737180573495954,-2.8972865312358707,false,149.77608825707185,269.70223719007373,223.06298216288909,0.7138246837285626,879.9763611074058,-140.71506433451157,0.0008517540712131254,0.10235473713338024,1.4939197878794128,7280.0,238.2800150586608,0.3099445885493736
226.80584789577802,true,199.0,10.0,-590.3298252506638,0.12865501827258882,0.12865501827258882,0.37389103415024544,-2.8971017436245696,false,149.9624198030967,269.70223719007373,222.81848656218142,0.713833599280963,881.1162826184373,-140.8240375646767,0.0008523735398944052,0.10242889653705167,1.4946094666435517,7290.0,238.22030461433323,0.31007177253130475
226.73540858035406,true,199.0,10.0,-591.1750970357512,0.12870118042326067,0.12870118042326067,0.37406393702984375,-2.8969173211690316,false,150.14872226627168,269.70223719007373,222.73615464290364,0.7138424916914704,882.2567348134304,-140.9329155114076,0.0008529930588063346,0.10250306220936484,1.4952988578191029,7300.0,238.1605399312858,0.3101989104484991
226.6649150372712,true,199.0,10.0,-592.0210195527457,0.12874726291748848,0.12874726291748848,0.374236740913446,-2.8967324258070875,false,150.33499440037826,269.70223719007373,222.34058583954067,0.7138514284032591,883.3971612122484,-141.0411472591245,0.0008536117299739292,0.10257712664825153,1.495987822540033,7310.0,238.100720107271,0.3103259073215792
226.59436749534495,true,199.0,10.0,-592.8675900558604,0.12879332159622311,0.12879332159622311,0.37440947787780987,-2.8965477775541255,false,150.52123530869375,269.70223719007373,222.28279203176996,0.7138603372492389,884.538003807253,-141.14917844269883,0.0008542303023358795,0.10265117951204275,1.4966764608670386,7320.0,238.0408461486966,0.31045284082284186
226.52376587520146,true,199.0,10.0,-593.7148094975825,0.12883933596390562,0.12883933596390562,0.3745821194892689,-2.8963631021029377,false,150.70744490936963,269.70223719007373,221.9959858982828,0.7138692637395944,885.6791082107833,-141.25685380383118,0.0008548485001472362,0.10272518778888506,1.4973647437588717,7330.0,237.9809178076789,0.31057968323898516
226.45311071216483,true,199.0,10.0,-594.5626714540219,0.12888529002434645,0.12888529002434645,0.3747546800418838,-2.8961782210641065,false,150.89362150095917,269.70223719007373,221.77543581859626,0.713878200182639,886.8203178786592,-141.36402492367813,0.0008554661077515655,0.10279912566008194,1.4980526209976424,7340.0,237.92093502983442,0.31070641007952626
226.38240184566482,true,199.0,10.0,-595.4111778520221,0.12893123313747287,0.12893123313747287,0.37492716242236795,-2.895993746876917,false,151.0797652185652,269.70223719007373,221.68621683926725,0.713887112196862,887.962047545844,-141.47110447525677,0.0008560837880209147,0.1028730724815525,1.4987401988370752,7350.0,237.8608986372976,0.31083309185860936
226.3116396697191,true,199.0,10.0,-596.2603239633705,0.12897709703579266,0.12897709703579266,0.3750995427332146,-2.89580882771694,false,151.2658747379455,269.70223719007373,221.29650120535518,0.7138960660213832,889.1037244337754,-141.57752573245932,0.0008567006224914752,0.10294691829656757,1.4994273339527666,7360.0,237.80080770636465,0.31095963142291144
226.24082437886517,true,199.0,10.0,-597.1101074536178,0.129022941404525,0.129022941404525,0.37527185312197,-2.8956242286169216,false,151.4519492628158,269.70223719007373,221.2462177508857,0.7139049874568668,890.2458259953993,-141.68376927896566,0.0008573174131785901,0.10302075911923789,1.5001141354066483,7370.0,237.74066330033025,0.3110861120274189
226.1699559133443,true,199.0,10.0,-597.9605290398683,0.1290687407567965,0.1290687407567965,0.37544406386277135,-2.8954396134185227,false,151.6379886662225,269.70223719007373,220.94355840615373,0.7139139265873544,891.388155474323,-141.78963776823207,0.0008579338167217353,0.10309455384240396,1.5008005638393886,7380.0,237.68046509689583,0.3112124988668033
226.09903481414895,true,199.0,10.0,-598.8115822302126,0.1291144833885128,0.1291144833885128,0.37561619157605636,-2.8952548594382033,false,151.82399124595526,269.70223719007373,220.74589384625557,0.7139228696472971,892.5305897077274,-141.89501623155945,0.000858549674872611,0.10316828351977042,1.5014865765565701,7390.0,237.62021310342024,0.3113387734019714
226.0280608931177,true,199.0,10.0,-599.6632692825875,0.12916021664729838,0.12916021664729838,0.37578823688998503,-2.8950705498001215,false,152.00995721493842,269.70223719007373,220.64870833133782,0.7139317872419895,893.6735312601367,-142.00030476261065,0.000859165624628136,0.10324202441091679,1.5021722777695758,7400.0,237.55990811431633,0.31146500352229306
225.95703457638467,true,199.0,10.0,-600.5155850833838,0.12920587130529457,0.12920587130529457,0.37596017724996056,-2.89488582445768,false,152.1958851771003,269.70223719007373,220.26640115531305,0.7139407439460674,894.816394746856,-142.10492448637183,0.0008597807329801185,0.10331566481605588,1.5028575206839077,7410.0,237.49954919158787,0.31159109053989253
225.8859560237651,true,199.0,10.0,-601.3685277148189,0.1292515106329619,0.1292515106329619,0.3761320446559582,-2.894701489996302,false,152.38177443690842,269.70223719007373,220.22230355430867,0.713949664058476,895.9596912562729,-142.2093891045455,0.000860395851707935,0.10338930670868526,1.5035424228548944,7420.0,237.43913745105414,0.3117171229293786
225.81482519786704,true,199.0,10.0,-602.2220976255954,0.12929710410080678,0.12929710410080678,0.3763038082563365,-2.894517148220838,false,152.56762481559443,269.70223719007373,219.90537433800705,0.713958601900395,897.1031806738398,-142.31345823264996,0.0008610105689066134,0.1034629007748684,1.504226934363614,7430.0,237.37867249505027,0.31184305870393336
225.7436426405529,true,199.0,10.0,-603.076288313365,0.12934264460071587,0.12934264460071587,0.37647548688661436,-2.894332735381083,false,152.75343462286017,269.70223719007373,219.72947921578466,0.7139675377471688,898.2467763976607,-142.41705346143556,0.0008616247880389484,0.10353643545609692,1.504911020909562,7440.0,237.31815439794187,0.31196888573478443
225.67240814065548,true,199.0,10.0,-603.9311023121343,0.1293881770037732,0.1293881770037732,0.37664707892945204,-2.894148799898287,false,152.93920413679322,269.70223719007373,219.6233022124429,0.7139764472942584,899.3908645308559,-142.52055808192836,0.0008622391138631228,0.10360998315363218,1.5055947835011334,7450.0,237.25758391892137,0.31209466860521845
225.60112215418206,true,199.0,10.0,-604.7865341498152,0.12943363167951036,0.12943363167951036,0.3768185632845964,-2.89396448045985,false,153.12493189613966,269.70223719007373,219.24992294753514,0.7139853931370649,900.5348517075906,-142.62338566163578,0.0008628526063129208,0.1036834313208688,1.5062780730460377,7460.0,237.1969601140486,0.31222030788656546
225.52978480603235,true,199.0,10.0,-605.6425823276118,0.12947907504064454,0.12947907504064454,0.3769899716712472,-2.8937806193745224,false,153.3106173057586,269.70223719007373,219.21069095033548,0.7139942983854918,901.6792793486575,-142.72607971528714,0.0008634661611168545,0.10375688719469889,1.5069610147819146,7470.0,237.1362841453479,0.31234589665647394
225.45839608372532,true,199.0,10.0,-606.4992469952961,0.12952447161204653,0.12952447161204653,0.37716127219278134,-2.8935967581109736,false,153.49626012899665,269.70223719007373,218.8811165845294,0.7140032214387209,902.8238641914033,-142.82835706711057,0.000864079298896302,0.10383029338234126,1.5076435482636796,7480.0,237.07555554086576,0.31247138586450124
225.38695652540443,true,199.0,10.0,-607.3565216951467,0.1295698191267603,0.1295698191267603,0.3773324858360318,-2.8934128943714197,false,153.68185869941806,269.70223719007373,218.72582584786653,0.7140121366668684,903.9685588753705,-142.9301784808057,0.0008646919883556863,0.10390364613600486,1.5083256483003358,7490.0,237.01477444585964,0.3125967701644788
225.31546590145084,true,199.0,10.0,-608.2144091825899,0.1296151595406301,0.1296151595406301,0.3775036087257279,-2.8932295368460323,false,153.86741334786427,269.70223719007373,218.6096829449145,0.7140210250215978,905.1137289029219,-143.0319063724678,0.0008653047959638928,0.10397701327409838,1.5090074115840117,7500.0,236.95394157706806,0.3127221101876672
225.24392469519447,true,199.0,10.0,-609.0729036576664,0.12966042332079755,0.12966042332079755,0.37767462138750857,-2.893045829031858,false,154.05292255525777,269.70223719007373,218.24671427702705,0.7140299466094067,906.258777251796,-143.13295103887185,0.0008659167813447905,0.10405028221109688,1.5096886878710927,7510.0,236.89305599320548,0.31284730648671505
225.17233299687783,true,199.0,10.0,-609.9320040374661,0.12970567966435326,0.12970567966435326,0.37784555503119127,-2.892862644365404,false,154.23838582530706,269.70223719007373,218.21103632218907,0.7140388239091852,907.4042729025443,-143.23388303977117,0.0008665288794796056,0.10412356488516501,1.5103696093394254,7520.0,236.8321188963939,0.31297245623517245
225.1006908211439,true,199.0,10.0,-610.7917101462732,0.12975088819503167,0.12975088819503167,0.37801637687536727,-2.8926794649595764,false,154.42380285835384,269.70223719007373,217.87047377379523,0.7140477190776022,908.5498892758674,-143.33437627124033,0.000867140543885557,0.10419679586865804,1.5110501049857212,7530.0,236.77112974086577,0.3130975033668371
225.0289986980214,true,199.0,10.0,-611.6520156237431,0.12979605171797684,0.12979605171797684,0.37818710996489047,-2.892496352280961,false,154.60917202310182,269.70223719007373,217.734578274119,0.714056600693633,909.6956208594983,-143.4344332126534,0.0008677518118624036,0.10426997962627782,1.5117301594268973,7540.0,236.71008874684279,0.3132224496716343
224.95725638396667,true,199.0,10.0,-612.5129233923999,0.12984120883004993,0.12984120883004993,0.3783577481487009,-2.892313770203437,false,154.79449369097415,269.70223719007373,217.60755697295278,0.7140654550772716,910.8418083467285,-143.53439126335445,0.0008683632054405348,0.10434317865720376,1.512409863936694,7550.0,236.64899658152515,0.31334735117759627
224.88546438687277,true,199.0,10.0,-613.3744273575267,0.1298862906957405,0.1298862906957405,0.37852827374652936,-2.892130874392032,false,154.97976629287064,269.70223719007373,217.25643362964726,0.7140743394352258,911.9878561961652,-143.63366254576795,0.0008689737920649001,0.10441628131049563,1.5130890684020073,7560.0,236.58785231546105,0.3134721092752992
224.813622762887,true,199.0,10.0,-614.2365268453559,0.12993136881162295,0.12993136881162295,0.37869871724987936,-2.8919485632150086,false,155.1649894290299,269.70223719007373,217.2230095865364,0.7140831761248427,913.1343571144015,-143.73284084001568,0.0008695845395271309,0.10448940345441207,1.5137679109812794,7570.0,236.52665718336738,0.31359682455097393
224.74173155572467,true,199.0,10.0,-615.099221331304,0.12997639802105143,0.12997639802105143,0.3788690451486922,-2.8917662613353414,false,155.35016273243133,269.70223719007373,216.87314207368067,0.7140920306901304,914.2809417002879,-143.8315576365527,0.0008701948356471777,0.10456247179463599,1.5144463102478503,7580.0,236.46541056746094,0.31372143407989145
224.66979128314654,true,199.0,10.0,-615.9625046022416,0.13002138640057107,0.13002138640057107,0.3790392824293218,-2.8915840959176284,false,155.53528461740441,269.70223719007373,216.7553939881215,0.7141008660987744,915.4276486289807,-143.92985940933477,0.0008708047892599831,0.1046354993606025,1.5151242612379587,7590.0,236.40411276634114,0.31384594709451036
224.59780169216438,true,199.0,10.0,-616.8263796940274,0.13006636876340863,0.13006636876340863,0.37920942067264396,-2.8914024812377757,false,155.7203554840676,269.70223719007373,216.61664343356708,0.7141096741580565,916.574789649164,-144.02805447106903,0.0008714148720368985,0.10470854262322957,1.5158018487169216,7600.0,236.3427643903545,0.3139704143924007
224.52576331218458,true,199.0,10.0,-617.690840253785,0.1301112775631518,0.1301112775631518,0.3793794441590722,-2.8912205922524836,false,155.90537372174,269.70223719007373,216.27874799227618,0.7141185086910748,917.7217759293807,-144.1255619538556,0.0008720241673085757,0.10478149183176512,1.516478924036139,7610.0,236.28136453186553,0.3140947390549035
224.4536761662335,true,199.0,10.0,-618.5558860051981,0.13015618609065302,0.13015618609065302,0.379549382441767,-2.891039345903034,false,156.09033902382998,269.70223719007373,216.24629505090877,0.7141272924700053,918.8692197914411,-144.222994762413,0.0008726336689244569,0.1048544659761945,1.5171556302963587,7620.0,236.21991445002706,0.31421902436464194
224.38154032872447,true,199.0,10.0,-619.4215160553063,0.13020104457399564,0.13020104457399564,0.37971920143547,-2.89085811184377,false,156.27525095249527,269.70223719007373,215.88882428300724,0.7141360940977336,920.016709896984,-144.31994288918247,0.0008732427010258205,0.1049273841369702,1.5178318758729081,7630.0,236.15841345734367,0.31434320075862937
